episode,method,step,score,edges,rank,rank_K,is_IBR,is_MBR,min_eig
12,learned,80,220.0,18,20,20,True,False,4.073724052307623e-05
12,learned,81,220.0,18,20,20,True,False,4.073724052307623e-05
12,learned,82,210.0,19,20,20,True,False,4.668032139173115e-05
12,learned,83,210.0,19,20,20,True,False,4.668032139173115e-05
12,learned,84,220.0,18,20,20,True,False,4.073724052307623e-05
12,learned,85,220.0,18,20,20,True,False,4.073724052307623e-05
12,learned,86,230.0,17,20,20,True,False,1.6081309825129217e-05
12,learned,87,230.0,17,20,20,True,False,1.6081309825129217e-05
12,learned,88,220.0,18,20,20,True,False,1.6590420259883285e-05
12,learned,89,220.0,18,20,20,True,False,1.6590420259883285e-05
12,learned,90,230.0,17,20,20,True,False,1.6081309825129217e-05
12,learned,91,230.0,17,20,20,True,False,1.6081309825129217e-05
12,learned,92,240.0,16,20,20,True,False,1.4137459045006163e-05
12,learned,93,240.0,16,20,20,True,False,1.4137459045006163e-05
12,learned,94,250.0,15,20,20,True,False,1.3644665343221883e-05
12,learned,95,250.0,15,20,20,True,False,1.3644665343221883e-05
12,learned,96,260.0,14,20,20,True,False,1.0662478284586756e-05
12,learned,97,260.0,14,20,20,True,False,1.0662478284586756e-05
12,learned,98,250.0,15,20,20,True,False,1.0782340168647038e-05
12,learned,99,250.0,15,20,20,True,False,1.0782340168647038e-05
12,learned,100,260.0,14,20,20,True,False,1.0662478284586756e-05
13,initial,0,60.0,2,4,20,False,False,0.0
13,greedy,0,60.0,2,4,20,False,False,0.0
13,greedy,1,90.0,3,6,20,False,False,0.0
13,greedy,2,120.0,4,8,20,False,False,0.0
13,greedy,3,150.0,5,10,20,False,False,0.0
13,greedy,4,180.0,6,12,20,False,False,0.0
13,greedy,5,210.0,7,14,20,False,False,0.0
13,greedy,6,240.0,8,16,20,False,False,0.0
13,greedy,7,250.0,9,17,20,False,False,0.0
13,greedy,8,260.0,10,18,20,False,False,0.0
13,greedy,9,270.0,9,18,20,False,False,0.0
13,greedy,10,280.0,10,19,20,False,False,0.0
13,greedy,11,290.0,11,20,20,True,False,5.902964010987965e-06
13,random,0,60.0,2,4,20,False,False,0.0
13,random,1,60.0,2,4,20,False,False,0.0
13,random,2,60.0,2,4,20,False,False,0.0
13,random,3,30.0,1,2,20,False,False,0.0
13,random,4,30.0,1,2,20,False,False,0.0
13,random,5,60.0,2,4,20,False,False,0.0
13,random,6,60.0,2,4,20,False,False,0.0
13,random,7,50.0,3,4,20,False,False,0.0
13,random,8,50.0,3,4,20,False,False,0.0
13,random,9,80.0,4,6,20,False,False,0.0
13,random,10,80.0,4,6,20,False,False,0.0
13,random,11,80.0,4,6,20,False,False,0.0
13,random,12,80.0,4,6,20,False,False,0.0
13,random,13,80.0,4,6,20,False,False,0.0
13,random,14,80.0,4,6,20,False,False,0.0
13,random,15,110.0,5,8,20,False,False,0.0
13,random,16,110.0,5,8,20,False,False,0.0
13,random,17,110.0,5,8,20,False,False,0.0
13,random,18,110.0,5,8,20,False,False,0.0
13,random,19,140.0,6,10,20,False,False,0.0
13,random,20,140.0,6,10,20,False,False,0.0
13,random,21,140.0,6,10,20,False,False,0.0
13,random,22,140.0,6,10,20,False,False,0.0
13,random,23,140.0,6,10,20,False,False,0.0
13,random,24,140.0,6,10,20,False,False,0.0
13,random,25,110.0,5,8,20,False,False,0.0
13,random,26,110.0,5,8,20,False,False,0.0
13,random,27,140.0,6,10,20,False,False,0.0
13,random,28,140.0,6,10,20,False,False,0.0
13,random,29,140.0,6,10,20,False,False,0.0
13,random,30,140.0,6,10,20,False,False,0.0
13,random,31,170.0,7,12,20,False,False,0.0
13,random,32,170.0,7,12,20,False,False,0.0
13,random,33,170.0,7,12,20,False,False,0.0
13,random,34,170.0,7,12,20,False,False,0.0
13,random,35,200.0,8,14,20,False,False,0.0
13,random,36,200.0,8,14,20,False,False,0.0
13,random,37,230.0,9,16,20,False,False,0.0
13,random,38,230.0,9,16,20,False,False,0.0
13,random,39,230.0,9,16,20,False,False,0.0
13,random,40,230.0,9,16,20,False,False,0.0
13,random,41,230.0,9,16,20,False,False,0.0
13,random,42,230.0,9,16,20,False,False,0.0
13,random,43,230.0,9,16,20,False,False,0.0
13,random,44,200.0,8,14,20,False,False,0.0
13,random,45,200.0,8,14,20,False,False,0.0
13,random,46,200.0,8,14,20,False,False,0.0
13,random,47,200.0,8,14,20,False,False,0.0
13,random,48,200.0,8,14,20,False,False,0.0
13,random,49,230.0,9,16,20,False,False,0.0
13,random,50,230.0,9,16,20,False,False,0.0
13,random,51,220.0,10,16,20,False,False,0.0
13,random,52,220.0,10,16,20,False,False,0.0
13,random,53,230.0,11,17,20,False,False,0.0
13,random,54,230.0,11,17,20,False,False,0.0
13,random,55,240.0,12,18,20,False,False,0.0
13,random,56,240.0,12,18,20,False,False,0.0
13,random,57,210.0,11,16,20,False,False,0.0
13,random,58,210.0,11,16,20,False,False,0.0
13,random,59,220.0,12,17,20,False,False,0.0
13,random,60,220.0,12,17,20,False,False,0.0
13,random,61,220.0,12,17,20,False,False,0.0
13,random,62,220.0,12,17,20,False,False,0.0
13,random,63,210.0,13,17,20,False,False,0.0
13,random,64,210.0,13,17,20,False,False,0.0
13,random,65,200.0,14,17,20,False,False,0.0
13,random,66,200.0,14,17,20,False,False,0.0
13,random,67,190.0,15,17,20,False,False,0.0
13,random,68,190.0,15,17,20,False,False,0.0
13,random,69,190.0,15,17,20,False,False,0.0
13,random,70,190.0,15,17,20,False,False,0.0
13,random,71,220.0,16,19,20,False,False,0.0
13,random,72,220.0,16,19,20,False,False,0.0
13,random,73,220.0,16,19,20,False,False,0.0
13,random,74,220.0,16,19,20,False,False,0.0
13,random,75,210.0,17,19,20,False,False,0.0
13,random,76,210.0,17,19,20,False,False,0.0
13,random,77,210.0,17,19,20,False,False,0.0
13,random,78,210.0,17,19,20,False,False,0.0
13,random,79,210.0,17,19,20,False,False,0.0
13,random,80,220.0,18,20,20,True,False,9.056719008720348e-06
13,random,81,220.0,18,20,20,True,False,9.056719008720348e-06
13,random,82,220.0,18,20,20,True,False,9.056719008720348e-06
13,random,83,210.0,19,20,20,True,False,9.184202217947237e-06
13,random,84,210.0,19,20,20,True,False,9.184202217947237e-06
13,random,85,210.0,19,20,20,True,False,9.184202217947237e-06
13,random,86,210.0,19,20,20,True,False,9.184202217947237e-06
13,random,87,210.0,19,20,20,True,False,9.184202217947237e-06
13,random,88,210.0,19,20,20,True,False,9.184202217947237e-06
13,random,89,210.0,19,20,20,True,False,9.184202217947237e-06
13,random,90,210.0,19,20,20,True,False,9.184202217947237e-06
13,random,91,200.0,20,20,20,True,False,2.4405047750737488e-05
13,random,92,200.0,20,20,20,True,False,2.4405047750737488e-05
13,random,93,200.0,20,20,20,True,False,2.4405047750737488e-05
13,random,94,200.0,20,20,20,True,False,2.4405047750737488e-05
13,random,95,210.0,19,20,20,True,False,1.8995172220778766e-05
13,random,96,210.0,19,20,20,True,False,1.8995172220778766e-05
13,random,97,200.0,20,20,20,True,False,2.0201427727677938e-05
13,random,98,200.0,20,20,20,True,False,2.0201427727677938e-05
13,random,99,200.0,20,20,20,True,False,2.0201427727677938e-05
13,random,100,200.0,20,20,20,True,False,2.0201427727677938e-05
13,learned,0,60.0,2,4,20,False,False,0.0
13,learned,1,60.0,2,4,20,False,False,0.0
13,learned,2,90.0,3,6,20,False,False,0.0
13,learned,3,90.0,3,6,20,False,False,0.0
13,learned,4,120.0,4,8,20,False,False,0.0
13,learned,5,120.0,4,8,20,False,False,0.0
13,learned,6,150.0,5,10,20,False,False,0.0
13,learned,7,150.0,5,10,20,False,False,0.0
13,learned,8,180.0,6,12,20,False,False,0.0
13,learned,9,180.0,6,12,20,False,False,0.0
13,learned,10,210.0,7,14,20,False,False,0.0
13,learned,11,210.0,7,14,20,False,False,0.0
13,learned,12,240.0,8,16,20,False,False,0.0
13,learned,13,240.0,8,16,20,False,False,0.0
13,learned,14,210.0,7,14,20,False,False,0.0
13,learned,15,210.0,7,14,20,False,False,0.0
13,learned,16,240.0,8,16,20,False,False,0.0
13,learned,17,240.0,8,16,20,False,False,0.0
13,learned,18,270.0,9,18,20,False,False,0.0
13,learned,19,270.0,9,18,20,False,False,0.0
13,learned,20,270.0,9,18,20,False,False,0.0
13,learned,21,270.0,9,18,20,False,False,0.0
13,learned,22,240.0,8,16,20,False,False,0.0
13,learned,23,240.0,8,16,20,False,False,0.0
13,learned,24,230.0,9,16,20,False,False,0.0
13,learned,25,230.0,9,16,20,False,False,0.0
13,learned,26,240.0,8,16,20,False,False,0.0
13,learned,27,240.0,8,16,20,False,False,0.0
13,learned,28,270.0,9,18,20,False,False,0.0
13,learned,29,270.0,9,18,20,False,False,0.0
13,learned,30,260.0,10,18,20,False,False,0.0
13,learned,31,260.0,10,18,20,False,False,0.0
13,learned,32,270.0,9,18,20,False,False,0.0
13,learned,33,270.0,9,18,20,False,False,0.0
13,learned,34,260.0,10,18,20,False,False,0.0
13,learned,35,260.0,10,18,20,False,False,0.0
13,learned,36,270.0,9,18,20,False,False,0.0
13,learned,37,270.0,9,18,20,False,False,0.0
13,learned,38,270.0,9,18,20,False,False,0.0
13,learned,39,280.0,10,19,20,False,False,0.0
13,learned,40,280.0,10,19,20,False,False,0.0
13,learned,41,270.0,11,19,20,False,False,0.0
13,learned,42,270.0,11,19,20,False,False,0.0
13,learned,43,280.0,10,19,20,False,False,0.0
13,learned,44,280.0,10,19,20,False,False,0.0
13,learned,45,270.0,11,19,20,False,False,0.0
13,learned,46,270.0,11,19,20,False,False,0.0
13,learned,47,280.0,10,19,20,False,False,0.0
13,learned,48,280.0,10,19,20,False,False,0.0
13,learned,49,270.0,9,18,20,False,False,0.0
13,learned,50,270.0,9,18,20,False,False,0.0
13,learned,51,280.0,10,19,20,False,False,0.0
13,learned,52,280.0,10,19,20,False,False,0.0
13,learned,53,270.0,9,18,20,False,False,0.0
13,learned,54,270.0,9,18,20,False,False,0.0
13,learned,55,280.0,10,19,20,False,False,0.0
13,learned,56,280.0,10,19,20,False,False,0.0
13,learned,57,280.0,10,19,20,False,False,0.0
13,learned,58,290.0,11,20,20,True,False,6.05179350703084e-07
13,learned,59,290.0,11,20,20,True,False,6.05179350703084e-07
13,learned,60,280.0,12,20,20,True,False,8.244318827252081e-07
13,learned,61,280.0,12,20,20,True,False,8.244318827252081e-07
13,learned,62,290.0,11,20,20,True,False,6.05179350703084e-07
13,learned,63,290.0,11,20,20,True,False,6.05179350703084e-07
13,learned,64,280.0,12,20,20,True,False,8.244318827252081e-07
13,learned,65,280.0,12,20,20,True,False,8.244318827252081e-07
13,learned,66,290.0,11,20,20,True,False,6.05179350703084e-07
13,learned,67,290.0,11,20,20,True,False,6.05179350703084e-07
13,learned,68,260.0,10,18,20,False,False,0.0
13,learned,69,260.0,10,18,20,False,False,0.0
13,learned,70,250.0,11,18,20,False,False,0.0
13,learned,71,250.0,11,18,20,False,False,0.0
13,learned,72,260.0,10,18,20,False,False,0.0
13,learned,73,260.0,10,18,20,False,False,0.0
13,learned,74,290.0,11,20,20,True,False,1.539039387313946e-07
13,learned,75,290.0,11,20,20,True,False,1.539039387313946e-07
13,learned,76,300.0,10,20,20,True,True,6.377316693253395e-08
13,learned,77,300.0,10,20,20,True,True,6.377316693253395e-08
13,learned,78,270.0,9,18,20,False,False,0.0
13,learned,79,270.0,9,18,20,False,False,0.0
13,learned,80,300.0,10,20,20,True,True,6.377316693259773e-08
13,learned,81,300.0,10,20,20,True,True,6.377316693259773e-08
13,learned,82,290.0,11,20,20,True,False,6.399149440216825e-08
13,learned,83,290.0,11,20,20,True,False,6.399149440216825e-08
13,learned,84,300.0,10,20,20,True,True,6.377316693259773e-08
13,learned,85,300.0,10,20,20,True,True,6.377316693259773e-08
13,learned,86,290.0,11,20,20,True,False,1.5162965315442255e-07
13,learned,87,290.0,11,20,20,True,False,1.5162965315442255e-07
13,learned,88,280.0,10,19,20,False,False,0.0
13,learned,89,280.0,10,19,20,False,False,0.0
13,learned,90,290.0,11,20,20,True,False,2.3280638705257457e-07
13,learned,91,290.0,11,20,20,True,False,2.3280638705257457e-07
13,learned,92,280.0,10,19,20,False,False,0.0
13,learned,93,280.0,10,19,20,False,False,0.0
13,learned,94,280.0,10,19,20,False,False,0.0
13,learned,95,290.0,11,20,20,True,False,1.6228659827962045e-07
13,learned,96,290.0,11,20,20,True,False,1.6228659827962045e-07
13,learned,97,290.0,11,20,20,True,False,1.6228659827962045e-07
13,learned,98,290.0,11,20,20,True,False,1.6228659827962045e-07
13,learned,99,280.0,10,19,20,False,False,0.0
13,learned,100,280.0,10,19,20,False,False,0.0
14,initial,0,250.0,15,20,20,True,False,2.180515503813117e-06
14,greedy,0,250.0,15,20,20,True,False,2.180515503813117e-06
14,greedy,1,260.0,14,20,20,True,False,2.047949336442424e-06
14,greedy,2,270.0,13,20,20,True,False,2.0371649333139683e-06
14,greedy,3,280.0,12,20,20,True,False,2.0277041514785363e-06
14,greedy,4,290.0,11,20,20,True,False,1.7873613112146038e-06
14,greedy,5,300.0,10,20,20,True,True,1.1761188493059149e-07
14,random,0,250.0,15,20,20,True,False,2.180515503813117e-06
14,random,1,250.0,15,20,20,True,False,2.180515503813117e-06
14,random,2,250.0,15,20,20,True,False,2.180515503813117e-06
14,random,3,250.0,15,20,20,True,False,2.180515503813117e-06
14,random,4,240.0,16,20,20,True,False,2.8190973324549044e-06
14,random,5,240.0,16,20,20,True,False,2.8190973324549044e-06
14,random,6,230.0,17,20,20,True,False,2.9055384803873153e-06
14,random,7,230.0,17,20,20,True,False,2.9055384803873153e-06
14,random,8,230.0,17,20,20,True,False,2.9055384803873153e-06
14,random,9,240.0,16,20,20,True,False,2.677061271673378e-06
14,random,10,240.0,16,20,20,True,False,2.677061271673378e-06
14,random,11,230.0,17,20,20,True,False,1.4866820540471457e-05
14,random,12,230.0,17,20,20,True,False,1.4866820540471457e-05
14,random,13,220.0,18,20,20,True,False,1.5877538797344442e-05
14,random,14,220.0,18,20,20,True,False,1.5877538797344442e-05
14,random,15,220.0,18,20,20,True,False,1.5877538797344442e-05
14,random,16,210.0,19,20,20,True,False,1.6809345200229104e-05
14,random,17,210.0,19,20,20,True,False,1.6809345200229104e-05
14,random,18,200.0,20,20,20,True,False,1.830946185560094e-05
14,random,19,200.0,20,20,20,True,False,1.830946185560094e-05
14,random,20,210.0,19,20,20,True,False,1.3532494616204482e-05
14,random,21,210.0,19,20,20,True,False,1.3532494616204482e-05
14,random,22,200.0,20,20,20,True,False,1.4133336792895085e-05
14,random,23,200.0,20,20,20,True,False,1.4133336792895085e-05
14,random,24,190.0,19,19,20,False,False,0.0
14,random,25,190.0,19,19,20,False,False,0.0
14,random,26,190.0,19,19,20,False,False,0.0
14,random,27,190.0,19,19,20,False,False,0.0
14,random,28,180.0,20,19,20,False,False,0.0
14,random,29,180.0,20,19,20,False,False,0.0
14,random,30,180.0,20,19,20,False,False,0.0
14,random,31,180.0,20,19,20,False,False,0.0
14,random,32,180.0,20,19,20,False,False,0.0
14,random,33,190.0,19,19,20,False,False,0.0
14,random,34,190.0,19,19,20,False,False,0.0
14,random,35,190.0,19,19,20,False,False,0.0
14,random,36,190.0,19,19,20,False,False,0.0
14,random,37,190.0,19,19,20,False,False,0.0
14,random,38,200.0,18,19,20,False,False,0.0
14,random,39,200.0,18,19,20,False,False,0.0
14,random,40,190.0,19,19,20,False,False,0.0
14,random,41,190.0,19,19,20,False,False,0.0
14,random,42,200.0,18,19,20,False,False,0.0
14,random,43,200.0,18,19,20,False,False,0.0
14,random,44,200.0,18,19,20,False,False,0.0
14,random,45,200.0,18,19,20,False,False,0.0
14,random,46,200.0,18,19,20,False,False,0.0
14,random,47,210.0,17,19,20,False,False,0.0
14,random,48,210.0,17,19,20,False,False,0.0
14,random,49,200.0,18,19,20,False,False,0.0
14,random,50,200.0,18,19,20,False,False,0.0
14,random,51,190.0,19,19,20,False,False,0.0
14,random,52,190.0,19,19,20,False,False,0.0
14,random,53,180.0,20,19,20,False,False,0.0
14,random,54,180.0,20,19,20,False,False,0.0
14,random,55,180.0,20,19,20,False,False,0.0
14,random,56,180.0,20,19,20,False,False,0.0
14,random,57,190.0,19,19,20,False,False,0.0
14,random,58,190.0,19,19,20,False,False,0.0
14,random,59,180.0,20,19,20,False,False,0.0
14,random,60,180.0,20,19,20,False,False,0.0
14,random,61,190.0,21,20,20,True,False,3.4255595873211702e-06
14,random,62,190.0,21,20,20,True,False,3.4255595873211702e-06
14,random,63,180.0,22,20,20,True,False,3.542298155518802e-06
14,random,64,180.0,22,20,20,True,False,3.542298155518802e-06
14,random,65,170.0,23,20,20,True,False,3.5439587085241927e-06
14,random,66,170.0,23,20,20,True,False,3.5439587085241927e-06
14,random,67,160.0,24,20,20,True,False,6.104574978875411e-05
14,random,68,160.0,24,20,20,True,False,6.104574978875411e-05
14,random,69,150.0,25,20,20,True,False,6.370291491985119e-05
14,random,70,150.0,25,20,20,True,False,6.370291491985119e-05
14,random,71,150.0,25,20,20,True,False,6.370291491985119e-05
14,random,72,140.0,26,20,20,True,False,6.403817331581312e-05
14,random,73,140.0,26,20,20,True,False,6.403817331581312e-05
14,random,74,140.0,26,20,20,True,False,6.403817331581312e-05
14,random,75,140.0,26,20,20,True,False,6.403817331581312e-05
14,random,76,130.0,27,20,20,True,False,6.443699707455875e-05
14,random,77,130.0,27,20,20,True,False,6.443699707455875e-05
14,random,78,140.0,26,20,20,True,False,6.421742396696441e-05
14,random,79,140.0,26,20,20,True,False,6.421742396696441e-05
14,random,80,150.0,25,20,20,True,False,6.403087791809442e-05
14,random,81,150.0,25,20,20,True,False,6.403087791809442e-05
14,random,82,160.0,24,20,20,True,False,6.367458883752433e-05
14,random,83,160.0,24,20,20,True,False,6.367458883752433e-05
14,random,84,150.0,25,20,20,True,False,6.454445350153629e-05
14,random,85,150.0,25,20,20,True,False,6.454445350153629e-05
14,random,86,160.0,24,20,20,True,False,6.225706997018879e-05
14,random,87,160.0,24,20,20,True,False,6.225706997018879e-05
14,random,88,170.0,23,20,20,True,False,5.833922538218419e-05
14,random,89,170.0,23,20,20,True,False,5.833922538218419e-05
14,random,90,160.0,24,20,20,True,False,6.238775500133193e-05
14,random,91,160.0,24,20,20,True,False,6.238775500133193e-05
14,random,92,160.0,24,20,20,True,False,6.238775500133193e-05
14,random,93,160.0,24,20,20,True,False,6.238775500133193e-05
14,random,94,150.0,25,20,20,True,False,6.473701279041738e-05
14,random,95,150.0,25,20,20,True,False,6.473701279041738e-05
14,random,96,140.0,26,20,20,True,False,6.543279173499738e-05
14,random,97,140.0,26,20,20,True,False,6.543279173499738e-05
14,random,98,130.0,27,20,20,True,False,6.884044541706641e-05
14,random,99,130.0,27,20,20,True,False,6.884044541706641e-05
14,random,100,120.0,28,20,20,True,False,7.748390888740572e-05
14,learned,0,250.0,15,20,20,True,False,2.180515503813117e-06
14,learned,1,250.0,15,20,20,True,False,2.180515503813117e-06
14,learned,2,260.0,14,20,20,True,False,1.9008584671494567e-06
